MPI_Recv,16384,110.257162,9.934650e-04
MPI_Send,32,110.258509,2.969300e-05
MPI_Recv,32,110.258509,5.860370e-04
MPI_Send,32,110.259130,3.084900e-05
MPI_Recv,32,110.259130,1.783610e-04
MPI_Send,32,110.259344,3.075500e-05
MPI_Recv,32,110.259344,1.429750e-04
MPI_Send,32,110.259523,3.082500e-05
MPI_Recv,32,110.259523,1.743090e-04
MPI_Send,32,110.259734,3.090500e-05
MPI_Recv,32,110.259734,1.429150e-04
MPI_Send,32,110.259913,3.116500e-05
MPI_Recv,32,110.259913,1.744240e-04
MPI_Send,32,110.260124,3.078500e-05
MPI_Recv,32,110.260124,1.430180e-04
MPI_Send,32,110.260303,3.064600e-05
MPI_Recv,32,110.260303,1.742850e-04
MPI_Send,32,110.260513,3.081400e-05
MPI_Recv,32,110.260513,1.429630e-04
MPI_Send,32,110.260692,3.075500e-05
MPI_Recv,32,110.260692,2.080600e-04
MPI_Send,1024,110.260970,4.185100e-05
MPI_Recv,1024,110.260970,2.905760e-04
MPI_Send,1024,110.261308,4.400200e-05
MPI_Recv,1024,110.261308,2.792350e-04
MPI_Send,1024,110.261637,4.373700e-05
MPI_Recv,1024,110.261637,2.591210e-04
MPI_Send,1024,110.261945,4.352000e-05
MPI_Recv,1024,110.261945,2.865620e-04
MPI_Send,1024,110.262280,4.378200e-05
MPI_Recv,1024,110.262280,2.513410e-04
MPI_Send,1024,110.262581,4.375900e-05
MPI_Recv,1024,110.262581,2.825230e-04
MPI_Send,1024,110.262912,4.362600e-05
MPI_Recv,1024,110.262912,2.512270e-04
MPI_Send,1024,110.263212,4.387000e-05
MPI_Recv,1024,110.263212,2.826770e-04
MPI_Send,1024,110.263544,4.404900e-05
MPI_Recv,1024,110.263544,2.512340e-04
MPI_Send,1024,110.263845,4.369800e-05
MPI_Recv,1024,110.263845,2.884050e-04
MPI_Send,16384,110.264223,3.036020e-04
MPI_Recv,16384,110.264223,6.787550e-04
MPI_Send,16384,110.265211,3.028410e-04
MPI_Recv,16384,110.265211,9.539710e-04
MPI_Send,16384,110.266474,3.034270e-04
MPI_Recv,16384,110.266474,9.468010e-04
MPI_Send,16384,110.267730,3.032100e-04
MPI_Recv,16384,110.267730,9.878600e-04
MPI_Send,16384,110.269027,3.024940e-04
MPI_Recv,16384,110.269027,9.809660e-04
MPI_Send,16384,110.270317,3.039930e-04
MPI_Recv,16384,110.270317,9.505350e-04
MPI_Send,16384,110.271577,3.035340e-04
MPI_Recv,16384,110.271577,9.527130e-04
MPI_Send,16384,110.272839,3.036810e-04
MPI_Recv,16384,110.272839,9.775910e-04
MPI_Send,16384,110.274127,3.033070e-04
MPI_Recv,16384,110.274127,9.781880e-04
MPI_Send,16384,110.275414,3.029610e-04
MPI_Recv,16384,110.275414,9.573680e-04
MPI_Send,2,110.276723,2.997000e-05
MPI_Recv,2,110.276723,5.894280e-04
MPI_Send,2,110.277348,3.293500e-05
MPI_Recv,2,110.277348,1.430580e-04
MPI_Send,2,110.277530,3.073100e-05
MPI_Recv,2,110.277530,1.426840e-04
MPI_Send,2,110.277709,3.046000e-05
MPI_Recv,2,110.277709,1.742770e-04
MPI_Send,2,110.277919,3.055900e-05
MPI_Recv,2,110.277919,1.740800e-04
MPI_Send,2,110.278129,3.025800e-05
MPI_Recv,2,110.278129,1.427450e-04
MPI_Send,2,110.278307,2.989400e-05
MPI_Recv,2,110.278307,1.388060e-04
MPI_Send,2,110.278481,2.982200e-05
MPI_Recv,2,110.278481,1.741210e-04
MPI_Send,2,110.278690,3.002900e-05
MPI_Recv,2,110.278690,1.701200e-04
MPI_Send,2,110.278895,3.001500e-05
MPI_Recv,2,110.278895,1.696200e-04
MPI_Send,32768,110.279133,5.820660e-04
MPI_Recv,32768,110.279133,1.095268e-03
MPI_Send,32768,110.280816,5.806020e-04
MPI_Recv,32768,110.280816,1.296773e-03
MPI_Send,32768,110.282700,5.788980e-04
MPI_Recv,32768,110.282700,1.244898e-03
MPI_Send,32768,110.284529,5.920410e-04
MPI_Recv,32768,110.284529,1.294879e-03
MPI_Send,32768,110.286422,5.804720e-04
MPI_Recv,32768,110.286422,1.303715e-03
MPI_Send,32768,110.288313,5.925540e-04
MPI_Recv,32768,110.288313,1.314369e-03
MPI_Send,32768,110.290226,5.798870e-04
MPI_Recv,32768,110.290226,1.245042e-03
MPI_Send,32768,110.292070,5.818500e-04
MPI_Recv,32768,110.292070,1.290731e-03
MPI_Send,32768,110.293949,5.793630e-04
MPI_Recv,32768,110.293949,1.308259e-03
MPI_Send,32768,110.295842,5.794360e-04
MPI_Recv,32768,110.295842,1.321062e-03
MPI_Send,256,110.297793,3.330300e-05
MPI_Recv,256,110.297793,5.587840e-04
MPI_Send,256,110.298391,3.439300e-05
MPI_Recv,256,110.298391,2.023180e-04
MPI_Send,256,110.298633,3.408600e-05
MPI_Recv,256,110.298633,1.353710e-04
MPI_Send,256,110.298807,3.383600e-05
MPI_Recv,256,110.298807,1.980790e-04
MPI_Send,256,110.299045,3.392400e-05
MPI_Recv,256,110.299045,1.982960e-04
MPI_Send,256,110.299282,3.410500e-05
MPI_Recv,256,110.299282,1.982250e-04
MPI_Send,256,110.299520,3.369600e-05
MPI_Recv,256,110.299520,1.353400e-04
MPI_Send,256,110.299694,3.397600e-05
MPI_Recv,256,110.299694,1.940700e-04
MPI_Send,256,110.299927,3.382500e-05
MPI_Recv,256,110.299927,1.980060e-04
MPI_Send,256,110.300164,3.381600e-05
MPI_Recv,256,110.300164,2.210470e-04
MPI_Send,8,110.300457,2.809200e-05
MPI_Recv,8,110.300457,2.057380e-04
MPI_Send,8,110.300696,3.021300e-05
MPI_Recv,8,110.300696,1.744250e-04
MPI_Send,8,110.300906,3.300900e-05
MPI_Recv,8,110.300906,1.078290e-04
MPI_Send,8,110.301052,3.071400e-05
MPI_Recv,8,110.301052,1.703140e-04
MPI_Send,8,110.301259,2.997000e-05
MPI_Recv,8,110.301259,1.704290e-04
MPI_Send,8,110.301464,3.052100e-05
MPI_Recv,8,110.301464,1.742130e-04
MPI_Send,8,110.301674,3.009100e-05
MPI_Recv,8,110.301674,1.154430e-04
MPI_Send,8,110.301825,3.023400e-05
MPI_Recv,8,110.301825,1.742580e-04
MPI_Send,8,110.302035,2.991600e-05
MPI_Recv,8,110.302035,1.742770e-04
MPI_Send,8,110.302244,3.004300e-05
MPI_Recv,8,110.302244,2.050270e-04
MPI_Send,131072,110.302517,2.413140e-03
MPI_Recv,131072,110.302517,3.659183e-03
MPI_Send,131072,110.308595,2.425553e-03
MPI_Recv,131072,110.308595,3.725532e-03
MPI_Send,131072,110.314753,2.406449e-03
MPI_Recv,131072,110.314753,3.653469e-03
MPI_Send,131072,110.320819,2.418095e-03
MPI_Recv,131072,110.320819,3.723562e-03
MPI_Send,131072,110.326967,2.493683e-03
MPI_Recv,131072,110.326967,3.498188e-03
MPI_Send,131072,110.332965,2.422227e-03
MPI_Recv,131072,110.332965,3.718944e-03
MPI_Send,131072,110.339113,2.406474e-03
MPI_Recv,131072,110.339113,3.673352e-03
MPI_Send,131072,110.345199,2.418615e-03
MPI_Recv,131072,110.345199,3.689340e-03
MPI_Send,131072,110.351313,2.433039e-03
MPI_Recv,131072,110.351313,3.758113e-03
MPI_Send,131072,110.357510,2.417554e-03
MPI_Recv,131072,110.357510,3.731562e-03
MPI_Send,256,110.363708,3.273900e-05
MPI_Recv,256,110.363708,2.255950e-04
MPI_Send,256,110.363972,3.453900e-05
MPI_Recv,256,110.363972,1.980090e-04
MPI_Send,256,110.364209,3.399500e-05
MPI_Recv,256,110.364209,1.666470e-04
MPI_Send,256,110.364415,3.348300e-05
MPI_Recv,256,110.364415,1.667000e-04
MPI_Send,256,110.364621,3.378600e-05
MPI_Recv,256,110.364621,1.993120e-04
MPI_Send,256,110.364859,3.665500e-05
MPI_Recv,256,110.364859,1.984060e-04
MPI_Send,256,110.365100,3.458800e-05
MPI_Recv,256,110.365100,1.669230e-04
MPI_Send,256,110.365307,3.395400e-05
MPI_Recv,256,110.365307,1.667270e-04
MPI_Send,256,110.365512,3.382200e-05
MPI_Recv,256,110.365512,1.940120e-04
MPI_Send,256,110.365745,3.372800e-05
MPI_Recv,256,110.365745,2.326430e-04
MPI_Send,65536,110.366050,1.147750e-03
MPI_Recv,65536,110.366050,1.764492e-03
MPI_Send,65536,110.368968,1.145923e-03
MPI_Recv,65536,110.368968,1.965577e-03
MPI_Send,65536,110.372086,1.161310e-03
MPI_Recv,65536,110.372086,1.939124e-03
MPI_Send,65536,110.375193,1.145982e-03
MPI_Recv,65536,110.375193,1.921668e-03
MPI_Send,65536,110.378267,1.145680e-03
MPI_Recv,65536,110.378267,1.936496e-03
MPI_Send,65536,110.381355,1.148325e-03
MPI_Recv,65536,110.381355,1.956884e-03
MPI_Send,65536,110.384466,1.162658e-03
MPI_Recv,65536,110.384466,1.955237e-03
MPI_Send,65536,110.387590,1.147564e-03
MPI_Recv,65536,110.387590,1.944606e-03
MPI_Send,65536,110.390689,1.146742e-03
MPI_Recv,65536,110.390689,1.929007e-03
MPI_Send,65536,110.393771,1.147893e-03
MPI_Recv,65536,110.393771,1.971866e-03
MPI_Send,16,110.396942,2.990400e-05
MPI_Recv,16,110.396942,3.423530e-04
MPI_Send,16,110.397332,3.397000e-05
MPI_Recv,16,110.397332,1.826990e-04
MPI_Send,16,110.397555,3.148800e-05
MPI_Recv,16,110.397555,1.702610e-04
MPI_Send,16,110.397762,3.066100e-05
MPI_Recv,16,110.397762,1.468640e-04
MPI_Send,16,110.397945,3.003600e-05
MPI_Recv,16,110.397945,1.428640e-04
MPI_Send,16,110.398123,3.028200e-05
MPI_Recv,16,110.398123,1.702470e-04
MPI_Send,16,110.398328,3.001100e-05
MPI_Recv,16,110.398328,1.702230e-04
MPI_Send,16,110.398534,3.007600e-05
MPI_Recv,16,110.398534,1.388810e-04
MPI_Send,16,110.398708,3.022100e-05
MPI_Recv,16,110.398708,1.428630e-04
MPI_Send,16,110.398887,3.050800e-05
MPI_Recv,16,110.398887,2.051560e-04
MPI_Send,4096,110.399160,1.049600e-04
MPI_Recv,4096,110.399160,4.172280e-04
MPI_Send,4096,110.399688,1.016350e-04
MPI_Recv,4096,110.399688,4.301950e-04
MPI_Send,4096,110.400225,1.014950e-04
MPI_Recv,4096,110.400225,4.258240e-04
MPI_Send,4096,110.400758,1.146320e-04
MPI_Recv,4096,110.400758,4.103040e-04
MPI_Send,4096,110.401289,1.023160e-04
MPI_Recv,4096,110.401289,4.203610e-04
MPI_Send,4096,110.401818,1.017740e-04
MPI_Recv,4096,110.401818,4.420980e-04
MPI_Send,4096,110.402368,1.017880e-04
MPI_Recv,4096,110.402368,4.263170e-04
MPI_Send,4096,110.402901,1.021200e-04
MPI_Recv,4096,110.402901,4.103900e-04
MPI_Send,4096,110.403419,1.025040e-04
MPI_Recv,4096,110.403419,4.201830e-04
MPI_Send,4096,110.403948,1.015440e-04
MPI_Recv,4096,110.403948,4.424880e-04
MPI_Send,16384,110.404539,3.177360e-04
MPI_Recv,16384,110.404539,6.538980e-04
MPI_Send,16384,110.405517,3.041100e-04
MPI_Recv,16384,110.405517,9.232160e-04
MPI_Send,16384,110.406750,3.037460e-04
MPI_Recv,16384,110.406750,9.738310e-04
MPI_Send,16384,110.408034,3.040260e-04
MPI_Recv,16384,110.408034,9.770370e-04
MPI_Send,16384,110.409321,3.036250e-04
MPI_Recv,16384,110.409321,9.861950e-04
MPI_Send,16384,110.410616,3.024970e-04
MPI_Recv,16384,110.410616,9.116840e-04
MPI_Send,16384,110.411836,3.028260e-04
MPI_Recv,16384,110.411836,9.869010e-04
MPI_Send,16384,110.413132,3.032530e-04
MPI_Recv,16384,110.413132,9.752020e-04
MPI_Send,16384,110.414417,3.040760e-04
MPI_Recv,16384,110.414417,9.777680e-04
MPI_Send,16384,110.415704,3.029360e-04
MPI_Recv,16384,110.415704,8.585250e-04
MPI_Send,4096,110.416914,1.007830e-04
MPI_Recv,4096,110.416914,7.040620e-04
MPI_Send,4096,110.417725,1.019680e-04
MPI_Recv,4096,110.417725,4.419390e-04
MPI_Send,4096,110.418275,1.016000e-04
MPI_Recv,4096,110.418275,4.335130e-04
MPI_Send,4096,110.418815,1.021500e-04
MPI_Recv,4096,110.418815,4.178050e-04
MPI_Send,4096,110.419341,1.015780e-04
MPI_Recv,4096,110.419341,4.038770e-04
MPI_Send,4096,110.419852,1.018120e-04
MPI_Recv,4096,110.419852,4.372290e-04
MPI_Send,4096,110.420397,1.011040e-04
MPI_Recv,4096,110.420397,4.394780e-04
MPI_Send,4096,110.420944,1.028410e-04
MPI_Recv,4096,110.420944,4.180890e-04
MPI_Send,4096,110.421470,1.020770e-04
MPI_Recv,4096,110.421470,4.117250e-04
MPI_Send,4096,110.421990,1.013880e-04
MPI_Recv,4096,110.421990,4.528380e-04
MPI_Send,65536,110.422591,1.150034e-03
MPI_Recv,65536,110.422591,1.743451e-03
MPI_Send,65536,110.425490,1.148473e-03
MPI_Recv,65536,110.425490,1.949260e-03
MPI_Send,65536,110.428594,1.162067e-03
MPI_Recv,65536,110.428594,1.880968e-03
MPI_Send,65536,110.431644,1.160930e-03
MPI_Recv,65536,110.431644,1.941682e-03
MPI_Send,65536,110.434752,1.147580e-03
MPI_Recv,65536,110.434752,1.957848e-03
MPI_Send,65536,110.437864,1.150064e-03
MPI_Recv,65536,110.437864,1.966832e-03
MPI_Send,65536,110.440987,1.147711e-03
MPI_Recv,65536,110.440987,1.916111e-03
MPI_Send,65536,110.444057,1.161869e-03
MPI_Recv,65536,110.444057,1.940277e-03
MPI_Send,65536,110.447165,1.146338e-03
MPI_Recv,65536,110.447165,2.023734e-03
MPI_Send,65536,110.450342,1.151528e-03
MPI_Recv,65536,110.450342,2.068174e-03
MPI_Send,1,110.453618,3.015900e-05
MPI_Recv,1,110.453618,5.390930e-04
MPI_Send,1,110.454193,3.054800e-05
MPI_Recv,1,110.454193,1.705140e-04
MPI_Send,1,110.454399,3.083800e-05
MPI_Recv,1,110.454399,1.194440e-04
MPI_Send,1,110.454555,3.027900e-05
MPI_Recv,1,110.454555,1.859120e-04
MPI_Send,1,110.454776,3.034400e-05
MPI_Recv,1,110.454776,1.859200e-04
MPI_Send,1,110.454998,3.017400e-05
MPI_Recv,1,110.454998,1.506280e-04
MPI_Send,1,110.455204,3.366600e-05
MPI_Recv,1,110.455204,1.553390e-04
MPI_Send,1,110.455399,3.082300e-05
MPI_Recv,1,110.455399,1.863030e-04
MPI_Send,1,110.455621,3.034100e-05
MPI_Recv,1,110.455621,1.509260e-04
MPI_Send,1,110.455808,3.076400e-05
MPI_Recv,1,110.455808,2.094150e-04
MPI_Send,128,110.456086,3.053600e-05
MPI_Recv,128,110.456086,2.023620e-04
MPI_Send,128,110.456325,3.282600e-05
MPI_Recv,128,110.456325,1.827180e-04
MPI_Send,128,110.456545,3.247500e-05
MPI_Recv,128,110.456545,1.550850e-04
MPI_Send,128,110.456738,3.182300e-05
MPI_Recv,128,110.456738,2.009130e-04
MPI_Send,128,110.456976,3.517100e-05
MPI_Recv,128,110.456976,1.631070e-04
MPI_Send,128,110.457180,3.282100e-05
MPI_Recv,128,110.457180,1.980960e-04
MPI_Send,128,110.457416,3.220900e-05
MPI_Recv,128,110.457416,1.669480e-04
MPI_Send,128,110.457620,3.208300e-05
MPI_Recv,128,110.457620,1.981870e-04
MPI_Send,128,110.457856,3.197500e-05
MPI_Recv,128,110.457856,1.668390e-04
MPI_Send,128,110.458060,3.228200e-05
MPI_Recv,128,110.458060,2.099610e-04
MPI_Send,524288,110.458349,5.794611e-03
MPI_Recv,524288,110.458349,1.705457e-02
MPI_Send,524288,110.481205,6.029508e-03
MPI_Recv,524288,110.481205,1.650143e-02
MPI_Send,524288,110.503742,5.807996e-03
MPI_Recv,524288,110.503742,1.719796e-02
MPI_Send,524288,110.526754,5.829866e-03
MPI_Recv,524288,110.526754,1.705705e-02
MPI_Send,524288,110.549648,5.561019e-03
MPI_Recv,524288,110.549648,1.687857e-02
MPI_Send,524288,110.572094,5.502354e-03
MPI_Recv,524288,110.572094,1.727323e-02
MPI_Send,524288,110.594876,5.687269e-03
MPI_Recv,524288,110.594876,1.728166e-02
MPI_Send,524288,110.617851,5.625460e-03
MPI_Recv,524288,110.617851,1.845934e-02
MPI_Send,524288,110.641942,5.568250e-03
MPI_Recv,524288,110.641942,1.835716e-02
MPI_Send,524288,110.665874,5.907794e-03
MPI_Recv,524288,110.665874,1.708255e-02
MPI_Send,128,110.688914,3.208600e-05
MPI_Recv,128,110.688914,2.213900e-04
MPI_Send,128,110.689173,3.272400e-05
MPI_Recv,128,110.689173,1.863930e-04
MPI_Send,128,110.689398,3.216500e-05
MPI_Recv,128,110.689398,1.509670e-04
MPI_Send,128,110.689586,3.215100e-05
MPI_Recv,128,110.689586,1.549380e-04
MPI_Send,128,110.689778,3.232700e-05
MPI_Recv,128,110.689778,1.902030e-04
MPI_Send,128,110.690006,3.217700e-05
MPI_Recv,128,110.690006,1.901550e-04
MPI_Send,128,110.690233,3.249000e-05
MPI_Recv,128,110.690233,1.549700e-04
MPI_Send,128,110.690426,3.216500e-05
MPI_Recv,128,110.690426,1.510730e-04
MPI_Send,128,110.690614,3.221100e-05
MPI_Recv,128,110.690614,1.863030e-04
MPI_Send,128,110.690838,3.225400e-05
MPI_Recv,128,110.690838,2.210840e-04
MPI_Send,524288,110.691129,5.617306e-03
MPI_Recv,524288,110.691129,1.701696e-02
MPI_Send,524288,110.713770,5.600507e-03
MPI_Recv,524288,110.713770,1.690470e-02
MPI_Send,524288,110.736281,5.584987e-03
MPI_Recv,524288,110.736281,1.714596e-02
MPI_Send,524288,110.759019,5.478684e-03
MPI_Recv,524288,110.759019,1.751003e-02
MPI_Send,524288,110.782014,5.699110e-03
MPI_Recv,524288,110.782014,1.714650e-02
MPI_Send,524288,110.804866,6.138664e-03
MPI_Recv,524288,110.804866,1.670251e-02
MPI_Send,524288,110.827713,5.477193e-03
MPI_Recv,524288,110.827713,1.736342e-02
MPI_Send,524288,110.850560,5.565460e-03
MPI_Recv,524288,110.850560,1.758132e-02
MPI_Send,524288,110.873714,5.737803e-03
MPI_Recv,524288,110.873714,1.727758e-02
MPI_Send,524288,110.896735,5.761715e-03
MPI_Recv,524288,110.896735,1.696248e-02
MPI_Send,1048576,110.919509,1.390805e-02
MPI_Recv,1048576,110.919509,3.067958e-02
MPI_Send,1048576,110.964103,1.352521e-02
MPI_Recv,1048576,110.964103,3.271191e-02
MPI_Send,1048576,111.010346,1.628077e-02
MPI_Recv,1048576,111.010346,2.805540e-02
MPI_Send,1048576,111.054689,1.381877e-02
MPI_Recv,1048576,111.054689,3.310343e-02
MPI_Send,1048576,111.101618,1.365502e-02
MPI_Recv,1048576,111.101618,3.077087e-02
MPI_Send,1048576,111.146050,1.640698e-02
MPI_Recv,1048576,111.146050,2.975219e-02
MPI_Send,1048576,111.192216,1.665731e-02
MPI_Recv,1048576,111.192216,2.862658e-02
MPI_Send,1048576,111.237506,1.512447e-02
MPI_Recv,1048576,111.237506,3.293613e-02
MPI_Send,1048576,111.285573,1.890536e-02
MPI_Recv,1048576,111.285573,3.093352e-02
MPI_Send,1048576,111.335447,1.384291e-02
MPI_Recv,1048576,111.335447,3.088269e-02
MPI_Send,1048576,111.380222,1.688203e-02
MPI_Recv,1048576,111.380222,2.811185e-02
MPI_Send,1048576,111.425224,1.647282e-02
MPI_Recv,1048576,111.425224,2.791885e-02
MPI_Send,1048576,111.469622,1.385253e-02
MPI_Recv,1048576,111.469622,3.095521e-02
MPI_Send,1048576,111.514436,1.632390e-02
MPI_Recv,1048576,111.514436,3.092315e-02
MPI_Send,1048576,111.561689,1.632392e-02
MPI_Recv,1048576,111.561689,2.919841e-02
MPI_Send,1048576,111.607218,1.738252e-02
MPI_Recv,1048576,111.607218,2.913116e-02
MPI_Send,1048576,111.653738,1.653943e-02
MPI_Recv,1048576,111.653738,2.859781e-02
MPI_Send,1048576,111.698882,1.655974e-02
MPI_Recv,1048576,111.698882,2.848939e-02
MPI_Send,1048576,111.743938,1.633235e-02
MPI_Recv,1048576,111.743938,2.987707e-02
MPI_Send,1048576,111.790153,1.644221e-02
MPI_Recv,1048576,111.790153,3.033697e-02
MPI_Send,262144,111.836983,2.538897e-03
MPI_Recv,262144,111.836983,9.320640e-03
MPI_Send,262144,111.848849,2.435918e-03
MPI_Recv,262144,111.848849,9.434122e-03
MPI_Send,262144,111.860726,2.431228e-03
MPI_Recv,262144,111.860726,9.308028e-03
MPI_Send,262144,111.872471,2.444392e-03
MPI_Recv,262144,111.872471,9.267235e-03
MPI_Send,262144,111.884189,2.440232e-03
MPI_Recv,262144,111.884189,9.376486e-03
MPI_Send,262144,111.896012,2.444078e-03
MPI_Recv,262144,111.896012,9.269552e-03
MPI_Send,262144,111.907732,2.441964e-03
MPI_Recv,262144,111.907732,9.300801e-03
MPI_Send,262144,111.919481,2.437638e-03
MPI_Recv,262144,111.919481,9.121507e-03
MPI_Send,262144,111.931047,2.467431e-03
MPI_Recv,262144,111.931047,9.233225e-03
MPI_Send,262144,111.942754,2.443435e-03
MPI_Recv,262144,111.942754,9.225802e-03
MPI_Send,8,111.954471,2.979900e-05
MPI_Recv,8,111.954471,1.941430e-04
MPI_Send,8,111.954701,3.060000e-05
MPI_Recv,8,111.954701,1.390190e-04
MPI_Send,8,111.954876,3.036700e-05
MPI_Recv,8,111.954876,1.389670e-04
MPI_Send,8,111.955050,3.025200e-05
MPI_Recv,8,111.955050,1.743020e-04
MPI_Send,8,111.955260,2.990100e-05
MPI_Recv,8,111.955260,1.703290e-04
MPI_Send,8,111.955465,3.002500e-05
MPI_Recv,8,111.955465,1.388720e-04
MPI_Send,8,111.955639,2.997000e-05
MPI_Recv,8,111.955639,1.389150e-04
MPI_Send,8,111.955814,3.034700e-05
MPI_Recv,8,111.955814,1.742760e-04
MPI_Send,8,111.956023,2.980300e-05
MPI_Recv,8,111.956023,1.703720e-04
MPI_Send,8,111.956229,2.998500e-05
MPI_Recv,8,111.956229,1.389610e-04
MPI_Send,1,111.956451,2.898600e-05
MPI_Recv,1,111.956451,1.821530e-04
MPI_Send,1,111.956668,3.075900e-05
MPI_Recv,1,111.956668,1.393020e-04
MPI_Send,1,111.956844,3.263500e-05
MPI_Recv,1,111.956844,1.704660e-04
MPI_Send,1,111.957052,3.057600e-05
MPI_Recv,1,111.957052,1.428130e-04
MPI_Send,1,111.957231,3.021900e-05
MPI_Recv,1,111.957231,1.740420e-04
MPI_Send,1,111.957440,2.982200e-05
MPI_Recv,1,111.957440,1.388490e-04
MPI_Send,1,111.957614,2.999900e-05
MPI_Recv,1,111.957614,1.701130e-04
MPI_Send,1,111.957819,3.019500e-05
MPI_Recv,1,111.957819,1.427830e-04
MPI_Send,1,111.957997,2.996500e-05
MPI_Recv,1,111.957997,1.740930e-04
MPI_Send,1,111.958206,3.033900e-05
MPI_Recv,1,111.958206,1.389580e-04
MPI_Send,256,111.958425,3.343100e-05
MPI_Recv,256,111.958425,2.255400e-04
MPI_Send,256,111.958690,3.399500e-05
MPI_Recv,256,111.958690,1.669940e-04
MPI_Send,256,111.958896,3.374600e-05
MPI_Recv,256,111.958896,1.978340e-04
MPI_Send,256,111.959133,3.391800e-05
MPI_Recv,256,111.959133,1.978330e-04
MPI_Send,256,111.959370,3.358800e-05
MPI_Recv,256,111.959370,1.666560e-04
MPI_Send,256,111.959576,3.397900e-05
MPI_Recv,256,111.959576,1.628400e-04
MPI_Send,256,111.959778,3.392000e-05
MPI_Recv,256,111.959778,1.980240e-04
MPI_Send,256,111.960015,3.385700e-05
MPI_Recv,256,111.960015,1.978650e-04
MPI_Send,256,111.960252,3.384100e-05
MPI_Recv,256,111.960252,1.666610e-04
MPI_Send,256,111.960458,3.425200e-05
MPI_Recv,256,111.960458,1.626430e-04
MPI_Send,32768,111.960704,5.947730e-04
MPI_Recv,32768,111.960704,1.028094e-03
MPI_Send,32768,111.962333,5.814550e-04
MPI_Recv,32768,111.962333,1.314557e-03
MPI_Send,32768,111.964235,5.930950e-04
MPI_Recv,32768,111.964235,1.237688e-03
MPI_Send,32768,111.966095,5.813230e-04
MPI_Recv,32768,111.966095,1.288977e-03
MPI_Send,32768,111.967971,5.791870e-04
MPI_Recv,32768,111.967971,1.312961e-03
MPI_Send,32768,111.969869,5.803210e-04
MPI_Recv,32768,111.969869,1.315807e-03
MPI_Send,32768,111.971771,5.793370e-04
MPI_Recv,32768,111.971771,1.256904e-03
MPI_Send,32768,111.973614,5.783630e-04
MPI_Recv,32768,111.973614,1.311940e-03
MPI_Send,32768,111.975510,5.808470e-04
MPI_Recv,32768,111.975510,1.320185e-03
MPI_Send,32768,111.977417,5.791830e-04
MPI_Recv,32768,111.977417,1.330768e-03
MPI_Send,8192,111.979377,1.705740e-04
MPI_Recv,8192,111.979377,6.703520e-04
MPI_Send,8192,111.980223,1.711110e-04
MPI_Recv,8192,111.980223,5.200910e-04
MPI_Send,8192,111.980921,1.719970e-04
MPI_Recv,8192,111.980921,5.097090e-04
MPI_Send,8192,111.981608,1.715270e-04
MPI_Recv,8192,111.981608,5.214440e-04
MPI_Send,8192,111.982307,1.713640e-04
MPI_Recv,8192,111.982307,5.095750e-04
MPI_Send,8192,111.982993,1.715330e-04
MPI_Recv,8192,111.982993,5.054660e-04
MPI_Send,8192,111.983676,1.715960e-04
MPI_Recv,8192,111.983676,5.098980e-04
MPI_Send,8192,111.984363,1.712650e-04
MPI_Recv,8192,111.984363,5.118940e-04
MPI_Send,8192,111.985052,1.711510e-04
MPI_Recv,8192,111.985052,5.095260e-04
MPI_Send,8192,111.985739,1.709760e-04
MPI_Recv,8192,111.985739,5.205810e-04
MPI_Send,8192,111.986477,1.707590e-04
MPI_Recv,8192,111.986477,5.132140e-04
MPI_Send,8192,111.987167,1.715980e-04
MPI_Recv,8192,111.987167,5.098520e-04
MPI_Send,8192,111.987854,1.716090e-04
MPI_Recv,8192,111.987854,5.056640e-04
MPI_Send,8192,111.988537,1.716380e-04
MPI_Recv,8192,111.988537,5.124580e-04
MPI_Send,8192,111.989227,1.720960e-04
MPI_Recv,8192,111.989227,5.056860e-04
MPI_Send,8192,111.989911,1.705510e-04
MPI_Recv,8192,111.989911,5.128920e-04
MPI_Send,8192,111.990600,1.719260e-04
MPI_Recv,8192,111.990600,5.092630e-04
MPI_Send,8192,111.991287,1.710060e-04
MPI_Recv,8192,111.991287,5.129310e-04
MPI_Send,8192,111.991976,1.713780e-04
MPI_Recv,8192,111.991976,5.095060e-04
MPI_Send,8192,111.992663,1.844230e-04
MPI_Recv,8192,111.992663,5.079250e-04
MPI_Send,4,111.993403,2.946000e-05
MPI_Recv,4,111.993403,1.900140e-04
MPI_Send,4,111.993628,3.043600e-05
MPI_Recv,4,111.993628,1.742080e-04
MPI_Send,4,111.993838,3.012900e-05
MPI_Recv,4,111.993838,1.427660e-04
MPI_Send,4,111.994016,3.001500e-05
MPI_Recv,4,111.994016,1.426960e-04
MPI_Send,4,111.994194,3.009600e-05
MPI_Recv,4,111.994194,1.702410e-04
MPI_Send,4,111.994400,3.034300e-05
MPI_Recv,4,111.994400,1.701840e-04
MPI_Send,4,111.994605,3.037800e-05
MPI_Recv,4,111.994605,1.387440e-04
MPI_Send,4,111.994780,3.013900e-05
MPI_Recv,4,111.994780,1.427860e-04
MPI_Send,4,111.994958,3.039300e-05
MPI_Recv,4,111.994958,1.702170e-04
MPI_Send,4,111.995164,3.030700e-05
MPI_Recv,4,111.995164,2.018200e-04
MPI_Send,1048576,111.995433,1.475807e-02
MPI_Recv,1048576,111.995433,3.166242e-02
MPI_Send,1048576,112.041860,1.631386e-02
